d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.036662984348522776,0.5982421872596113,-0.1484161750693398,-0.7691462051241729,0.9511074008997618,-0.44778439954915705,-0.5571233473675972,-0.15689664954198412,0.6744437703173063,0.5998327299068321,5
-0.5835263778385652,0.914582171466812,-0.8291968849913023,-0.33205333248506275,0.7579758981177391,0.42078448327680884,-0.11700373393645158,-0.38171783434215056,0.2009571058960381,0.4572561795108281,5
-0.4276180004270326,0.47804248001703786,-0.6546266493828439,-0.9059589626786932,0.1523884613039751,0.37164357183224106,-0.47128672166642016,-0.9258675014894167,0.7031344927447601,0.24483650095523612,5
-0.12478841750284175,0.7067503596939803,-0.23516241197754628,-0.157396359593021,0.9259883176400084,0.3317962340259706,-0.6241407914247256,-0.570471862171838,0.26176583897473094,0.7184907351606814,5
-0.7793472404106194,0.6873378313874695,-0.4301459615189335,-0.5726937117405448,0.6835426774307884,0.07606347158957272,-0.3216166536438936,-0.43024105365379883,0.5661778453523275,0.344982889734477,5
-0.8166953050592649,0.2800920838375812,-0.28033324483589983,-0.25993524729356077,0.42746403541964495,-0.0591159680467086,-0.13318522013010503,-0.9258542597527821,0.7560983356036761,0.9153242361407289,5
-0.5544503154915433,0.3330235344116952,-0.8306107731398921,-0.5055542239229528,0.39153388071440154,0.9736948191951686,-0.2797508819794372,-0.5196509299021588,0.39612709390960876,0.6483029424878075,5
-0.7356958411153609,0.43024344483107135,-0.6747229329590788,-0.39668938081403904,0.4590767699830627,-0.6090337935573276,-0.8344209113735362,-0.7522839842281388,0.2306607474155402,0.7975010527836977,5
-0.9243394098987978,0.21442569200748796,-0.7212807304487597,-0.5643896545966633,0.8642099204816495,0.015340267824325515,-0.42557296731514016,-0.3100641812650259,0.4903831306470745,0.2745508040276786,5
-0.7789846291556027,0.06184064654013821,-0.012013631259280788,-0.061244426259606466,0.4928691587834996,-0.29087272199422776,-0.44825420755450684,-0.7026968939700853,0.34666287617476255,0.038385399086633964,5
-0.6078592104899103,0.838403127850723,-0.7931874886867885,-0.3325081425413312,0.3646901821259524,0.9539934481639722,-0.6324409643341081,-0.3801933618532033,0.3102457782457264,0.12426657932885732,5
-0.07471195403129649,0.9164138897945339,-0.4952391859902252,-0.49161597697683435,0.7572294443217668,0.287592184142194,-0.3898340964262327,-0.5540132756310356,0.696470097922101,0.5499616980637876,5
-0.9576019773085732,0.3273563124823403,-0.28174866659928666,-0.28535987069058977,0.7282933452563923,0.845986054588185,-0.3511879300845683,-0.19592766122397876,0.8099677337800782,0.7452602829711408,5
-0.36442194925677507,0.3125271321385491,-0.026526591405811262,-0.894001212395261,0.3762859089537688,-0.26894987024981654,-0.2720657169778654,-0.8005135515798599,0.8946704108409709,0.11385314615542774,5
-0.8579738255963837,0.009846864696083979,-0.5283679399226552,-0.5171950707889093,0.25658259696005725,-0.8140284879156165,-0.806658491869599,-0.9423172838653973,0.6352707113462354,0.31536134067964317,5
-0.5384742152464702,0.1844494666915657,-0.7103041119047016,-0.5546292334491516,0.7262212628940943,0.887040694718531,-0.4790421361208548,-0.9121378554018845,0.6475662864978244,0.5150343803714528,5
-0.9434048893445603,0.828257394254578,-0.12925336984841207,-0.4044504746238271,0.2300180947573589,0.21999634986274397,-0.39300517816259317,-0.05104524348708117,0.8489466950118106,0.30750375161574994,5
-0.7464157598882643,0.8784951877690074,-0.16996962699418072,-0.8234442127798326,0.35704802315954565,-0.21568439814040352,-0.3612556476377401,-0.634997770643861,0.3263910056875601,0.10026591779897942,5
-0.9331813168506686,0.9488984742781645,-0.5631470680666162,-0.5680162665934695,0.9038715794840644,-0.9546381657726688,-0.17018021397938754,-0.41346774730393565,0.6155820050570835,0.21669425564156686,5
-0.5892306346496226,0.7452705419336416,-0.7723490691568703,-0.3586290944859486,0.7746756638675487,-0.0752054706180465,-0.7670355033477733,-0.3354131802062156,0.547086822677051,0.8248793453083832,5
-0.5112135133012066,0.11719540329875511,-0.18087060319528925,-0.07368430418743355,0.7514716468867951,-0.017066411493203315,-0.3240187809107743,-0.5652036435847827,0.7081053386212237,0.4481372625269334,5
-0.8291056622890999,0.5514177821889968,-0.8923610550320753,-0.5200005819691533,0.4806382434994503,-0.09206445989667045,-0.131495009552698,-0.10655923646359566,0.3932728405917537,0.3993942202407429,5
-0.15464068247660856,0.36406468606829356,-0.2745503660248283,-0.980976201417795,0.2745123843332733,-0.6029913903291584,-0.25602126222145316,-0.017901641650293287,0.7857753656023633,0.09176654564190823,5
-0.8248117789643623,0.12604805262587482,-0.7321390194565232,-0.3920800386310569,0.9256416884979983,-0.28795600132547694,-0.19485705622796756,-0.16833309113278982,0.2090683975035199,0.10154876573173544,5
-0.6345077511660496,0.6393163253632179,-0.6230997990872579,-0.11519918462086476,0.9120720312496345,0.6398025845094184,-0.6164020677455255,-0.3972122601271093,0.13638760518945003,0.8406607198522227,5
-0.5170109692285112,0.45490605126258943,-0.9344486148235421,-0.6041681152906052,0.4481277492877238,-0.8847529934747129,-0.6163626470616431,-0.9963227338549904,0.3347276023063499,0.17967830154696496,5
-0.5748368430586535,0.8238945345463408,-0.4329944924955076,-0.29597503289459115,0.4481524459371711,0.11207380557617497,-0.0851845102075216,-0.12314013383030142,0.9748936263841746,0.7492957474886243,5
-0.24776049424016788,0.6394115884982287,-0.29957421068873924,-0.895024512895412,0.8403413297360116,0.7095640577048514,-0.28805359384984963,-0.6147838510330823,0.760579203060085,0.5399766315693133,5
-0.4632509927977253,0.3549965313497706,-0.9595886265311743,-0.20763690025239967,0.8419643678829712,0.5583529904727518,-0.04108171012434736,-0.03985059259041546,0.4462909832269508,0.8723145779047442,5
-0.0021961957530696186,0.7480741403749536,-0.3279335288356604,-0.24377751453550023,0.9119269506186087,-0.25529396434316265,-0.034555516922657126,-0.5813043909142352,0.4335552894013298,0.5830277130993213,5
-0.8568941860569165,0.38658470517475807,-0.30418084360272446,-0.6427862259377909,0.5858472767259055,0.6547011260924283,-0.43661407110891626,-0.6666530319200645,0.1925550332073257,0.07547002025487426,5
-0.8078381707370239,0.6043784205861737,-0.06751645932576311,-0.35646150709034985,0.30486873553126836,-0.36605946323664873,-0.6105744241913738,-0.37735964296621194,0.8656313072791524,0.6340957151376385,5
-0.22172770701495392,0.002535299050001494,-0.9357499160829482,-0.989951534987298,0.5326267819270233,0.6988709862200086,-0.22037581740394252,-0.6002817954714214,0.7115487234925318,0.46762447479975044,5
0.9780905068667038,0.15417111482138324,-0.3591041087071153,-0.14637178246730453,0.18128076970739038,0.5228450601720305,0.6015322615566063,-0.23521080097511393,-0.6029861508663279,0.11863196364172457,6
0.5006419554704369,0.6162597030440597,-0.5696879446808427,-0.37262323299110633,0.8886004475487477,0.4864274385763374,0.8985121953321431,-0.23973993762471724,-0.033834356092391604,0.9578738362932729,6
0.47603515605870717,0.08964070689687398,-0.7035581856553813,-0.019377911049467955,0.13010360035568047,0.2491648697465938,-0.035617393847245715,-0.36334618139499275,-0.7468864962976289,0.06653135547862232,6
0.17292001964170567,0.7105107026893573,-0.7506061523089322,-0.8720328605921218,0.5797612924431994,0.542085317575013,-0.07780282423387952,-0.2646187550268423,-0.5220753753433443,0.2402450747315481,6
0.6637475500131665,0.21032886877781198,-0.541296952751732,-0.030277550902449768,0.8157355811544429,0.023332088981363297,0.5130175475773919,-0.31125717715510137,-0.975513171044178,0.2827671017341249,6
0.3211338575072976,0.4111515580071021,-0.6977169679777407,-0.29555737424666073,0.9314088338565483,0.7943398534012174,0.15279100469496143,-0.6988425468568527,-0.9463407571395095,0.6130588711397801,6
0.5910029721600395,0.6809396532604054,-0.16316415952461827,-0.530750055375726,0.7924781161277351,0.02333401669626045,-0.7881565986234036,-0.09069151222468885,-0.9750221377424177,0.5150181519945539,6
0.4661953445915479,0.9727376235616335,-0.12012628999452613,-0.7308083493037582,0.6631556698657299,0.07993690792489005,0.6808202980495068,-0.4724026958857256,-0.8436084146341174,0.08191085948326493,6
0.9420804861246106,0.24969683387688368,-0.5395950414163997,-0.7590297569491795,0.5295612675808964,0.030437969583420932,-0.6372549096591684,-0.11096060021946486,-0.1673520290388295,0.6562136893959033,6
0.8360593354252364,0.5189704214419365,-0.4935141009946853,-0.4919714603192463,0.4775717607352087,0.10430548713531296,0.9709850386854864,-0.5484489661916035,-0.12763401176534683,0.5142167339964049,6
0.48571789259602605,0.8156449445936637,-0.5260964420311316,-0.007107312824758072,0.756992728462337,0.5541368926986615,0.44114457838879195,-0.1935711685297774,-0.7659358829023363,0.7099911468778439,6
0.24896768134700853,0.3253196026378151,-0.9349790986497117,-0.14327320573693902,0.4583563678611835,0.006937451887786272,0.21132519658332116,-0.7211732605879755,-0.5118804094885674,0.969924270314533,6
0.36006659868503843,0.2710518131351697,-0.9227985984136733,-0.8887908245626381,0.020460767625336995,0.08598724202205432,0.9261256989194506,-0.9935941843678986,-0.7863909631953797,0.739813115330132,6
0.44736993880454357,0.1556315078995727,-0.20372929173575005,-0.9017958897157802,0.5066196052965486,0.4893294070111118,-0.8822120779645293,-0.5925714182812917,-0.6418652616871507,0.4324642546556082,6
0.9945571114857144,0.710129909121052,-0.29466433611728904,-0.7594991610100005,0.8692717893291657,0.39093844717244286,0.961844179691711,-0.23313604429015133,-0.3098856097863987,0.43397558274312475,6
0.782576211507373,0.29911710662968993,-0.19074705374895395,-0.15752435545085341,0.3530240022116097,0.6098869935963204,0.649578591823347,-0.9298342570633257,-0.6052314814438955,0.9085989351082766,6
0.1434366379223545,0.2447074404828381,-0.2704645298365329,-0.04862169893413126,0.055405165260595246,0.4254181547419017,-0.37310424906834116,-0.8309881867143423,-0.06153037849249965,0.13065455133623327,6
0.9011731839203864,0.3066512282693997,-0.7439559689228278,-0.1053460698823443,0.2157630000818298,0.7339816516096678,-0.31361828996416574,-0.3307061282054842,-0.17436827885221418,0.2808653845753689,6
0.5848429250666314,0.47314443727400446,-0.9439027662369316,-0.8189887817371425,0.48211846876883013,0.8083511758218276,-0.6597327846738099,-0.5349915307777164,-0.7245393707817617,0.015301369213167604,6
0.7414615343830016,0.9341038389999103,-0.7525647648122494,-0.08430998068323803,0.6128296219542633,0.6673883024473697,0.12674197473645488,-0.19348398358677954,-0.9166841109540507,0.8676003879149762,6
0.524628970736284,0.110703077528428,-0.9992948439193442,-0.26545872754215427,0.4071392200048536,0.7644541797444608,-0.5030498545803888,-0.029864101873280258,-0.3630562290096754,0.7271121391187879,6
0.7116494923323372,0.46546378986556425,-0.08516259400639192,-0.16378704518263432,0.18175517436948063,0.6976221250941689,-0.9124026319928502,-0.40141686850613256,-0.18165633334385933,0.37307249556488664,6
0.6357552986259238,0.4077453842677725,-0.276982847732017,-0.10583779471335697,0.5783298049558505,0.108562213025026,0.8032473031293095,-0.7032001937760287,-0.8724372187695567,0.7919596934659517,6
0.3912634151064429,0.40980360135981875,-0.24078769964643887,-0.8042605814584041,0.6109747008998774,0.12023104255824002,-0.08183915935436015,-0.888101139713955,-0.9415558100911177,0.7940358863431434,6
0.9619183075309243,0.7565459905736244,-0.6801865821956834,-0.9023107895338572,0.558813937245385,0.14540713756498846,0.9712585870668429,-0.30606082198895623,-0.5154328046324383,0.13609147294409651,6
0.47321355963464096,0.5436738068558543,-0.4305907276605109,-0.052310445441122955,0.9442020759363108,0.8358898280972066,0.587048874889676,-0.3510527271159233,-0.5242679258845655,0.8890599065075385,6
0.6181842041628826,0.31817088936601967,-0.6052684827410745,-0.280270487199499,0.4839050545653717,0.3211824776975043,-0.5660171943602004,-0.6420362248600553,-0.33610710767886287,0.42805992255780356,6
0.946178822161019,0.40430385985524564,-0.2598616229530242,-0.704941598818916,0.5826743153070656,0.7691811383660999,-0.3402406867944727,-0.8249740964291273,-0.4319053053639539,0.013276989582388654,6
0.3317498080439769,0.5877881003114206,-0.4514122057099168,-0.7838954620286233,0.8837781151178679,0.0813926750232904,-0.4430726818328077,-0.15987173834350676,-0.5704836393410881,0.14576703193103568,6
0.705451765778588,0.6290259722539278,-0.22608808782639,-0.1977426209423916,0.2798515289183612,0.18123726972897258,0.554303702526453,-0.614318768493553,-0.687930604264612,0.47373091658463684,6
0.3825534640601189,0.5599396602600919,-0.2334876040587437,-0.7240364529941796,0.0036780822057218554,0.6638991315358835,-0.5509302821016722,-0.9097097885007772,-0.0938031731797464,0.07116767086083298,6
0.8751112790050244,0.9826271664813107,-0.8883615299779244,-0.6344467398812134,0.2991349663873163,0.4259558623255829,0.04600194523166157,-0.21659285705871079,-0.4982811724483186,0.06929636364978753,6
0.42631010214689924,0.5547182874419568,-0.8833990632897445,-0.8339327250880887,0.2575597203247457,0.4867397811999168,0.9154685414163997,-0.751711254623371,-0.45892946331937523,0.37709137012185423,6
0.1253665119467523,0.5168737106883622,-0.7968454004689777,-0.3823027664481471,0.6873926126370143,0.33329181786973294,-0.9118484048014794,-0.3434187760949903,-0.4485113789447386,0.14417970169462913,6
0.011646796684670835,0.8214568409592541,-0.4804870720705795,-0.8519902672912631,0.06140544037505291,0.3772122248433416,0.3457737466544426,-0.9782805304234702,-0.1888353809444151,0.5888055504281144,6
0.1761432436483903,0.0652418870157715,-0.09816861373474173,-0.008250485039080213,0.30555830142407847,0.19316650058810236,0.923485235615547,-0.9657220234986666,-0.9892410860370627,0.3053000606581239,6
0.3383662884783455,0.7484518372120649,-0.40057669927208495,-0.298315344121571,0.30906847054203224,0.13187525595417815,-0.6026592622773412,-0.6273298338491373,-0.6882517895687762,0.4773576808665537,6
0.491459147544523,0.19092709575956246,-0.15350584048587712,-0.025229564847250252,0.8522965244870905,0.25982479496090327,-0.8179653158921658,-0.47248826220669915,-0.5862224281699728,0.9313891215632895,6
0.94546761293179,0.8754071912437922,-0.21603968972020382,-0.7029070586456304,0.17634137789307847,0.7965373476358335,-0.7913958220458683,-0.7239786744581844,-0.4354591983546998,0.3723977681974825,6
0.8888622949908002,0.7774931545439546,-0.5207543370496155,-0.956038611541451,0.6177020804216927,0.7990092194753311,-0.8057781141548588,-0.5393736001196787,-0.629111170497008,0.7354362842113011,6
0.565404439434555,0.9296979092552584,-0.11576087355866849,-0.3783743197125219,0.7680507812718331,0.6109646152698214,-0.43217807160758515,-0.4917959968941228,-0.004850826296831645,0.4690967299310096,6
0.414182409541595,0.6790622864741309,-0.26061576707555156,-0.6039952796601441,0.11123023841242541,0.9591096666761406,-0.9062987363017043,-0.15403683641233934,-0.004550943119252304,0.9321459954052177,6
0.33516378862391183,0.7882173525394636,-0.6441723033800816,-0.5087526716439829,0.35833066085634346,0.7749551686805832,-0.035747981676746976,-0.22215272744209968,-0.9542941951285261,0.44693985687939,6
0.3640725492054596,0.23073562692468064,-0.7285399914970403,-0.14523562355038833,0.021529247186894862,0.16248607058677544,-0.557320275584845,-0.43939871730838653,-0.14445366669514814,0.008362223001626368,6
0.9150983848064136,0.603486727496909,-0.6825428502280405,-0.8484583424692964,0.6158286410545023,0.060590563811619425,0.7632782961261453,-0.981464238134652,-0.6884668347564011,0.11758960249912387,6
0.7772936875515559,0.9599728634252844,-0.8103855286523243,-0.7268260579810061,0.1855741699115918,0.2844508682942559,-0.9168545550533953,-0.4541186924136229,-0.3593818108785717,0.6969546775653596,6
0.8330486265014315,0.3258680251227458,-0.8134835216382299,-0.6916270207452075,0.25345097305926334,0.8198891362737796,-0.1260451275896517,-0.6710622566651809,-0.08024002757791027,0.8746746214833144,6
0.0604228225849891,0.5359490044231218,-0.9493009709369233,-0.667947498222628,0.3704769658487097,0.6149367201009948,0.7006378905131867,-0.031416369401036204,-0.3597118716895763,0.5134500168683204,6
0.5441405782583294,0.5031372647426386,-0.521152894635569,-0.9820460079643063,0.9963531631157704,0.11775028801071263,-0.7831092046743025,-0.13314750712532986,-0.8968330799119217,0.43027738513903857,6
