d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.5996817025322021,-0.10441464007351134,-1.084228144595087,0.30302726701149146,-0.19925119296486513,-0.2686489060325591,-0.00818626669315721,0.36593296623498806,-0.02081893208007268,-0.252705528201067,5
0.15456018456557022,0.5408704954661688,0.3463179616161022,-0.2430944520537347,-0.21668372174317932,0.2539412591503064,0.11317076962467446,0.7969976864116697,0.1687769409103965,0.23440523084426695,6
0.4221835955528693,0.6027085230271227,0.7683793211498086,-0.4116866501088914,0.35840752712200785,0.404739244450058,0.08181976008353514,0.42438822623065253,0.47127096424180603,0.2573558356406565,6
-0.1677730765327821,0.6633057762251868,0.39610704734664104,-0.7108747067614857,-0.2302182640890125,0.09170973061695357,-0.05295065026071868,0.2793528833685953,0.3183309130053813,0.6906632305711825,6
0.46541915919283905,0.23024968827474318,-0.13925450888946714,-0.7221864067371044,0.08618991277394325,0.17890330215494427,0.22289864500395615,0.5711581440936886,0.26970669528793767,0.6465249514917223,6
0.06311823807802941,0.4671986537625783,0.29930517762343156,-0.6450209555227469,-0.48675939360761245,0.14921148395486789,0.0930929997311542,0.6007742374360319,0.4496660116124206,0.6667655488581715,6
0.49457358830038867,0.5486841386486316,0.145216437995475,-0.4383409058208594,-0.0587919746384824,-0.32705087870099814,0.1416028925149286,0.05439090671158128,0.5877799482320263,0.5198376195441358,6
0.0332594134491951,0.6320202322193241,-0.05157560333749636,0.019104327146632405,-0.0337321392185517,0.3715581605528159,0.0649721611146358,0.3799257528494213,0.07036607162367856,0.6412305626337463,6
0.3820404371656566,0.3302697739603209,0.16903950636318285,-0.4270364080992353,0.15520239754477094,0.549111768921454,0.3801560402783997,0.12692022500664366,0.39499540510679565,0.5095239077615482,6
-0.1756460077504712,0.5850106015210561,0.31997384764860715,-0.3887649897016038,-0.24726324538874994,0.24135498039703365,-0.025300974290425604,0.8494552151074416,0.38830532001580836,0.5004525971929981,6
0.2683763687642716,0.2752582297850868,0.300799278229711,-0.4287692785067847,0.5888008414819881,0.4280137681891275,0.4664597333500496,0.5706673602262387,0.4513767342765315,0.1501921378894977,6
0.16304575877570668,0.6875769806860259,0.34191580637605407,-0.14348035304583767,-0.015423175214465346,0.3561984191009912,0.008374347440417651,0.9933800020331836,0.15603288070115476,0.74127322170129,6
0.10388646093850568,0.7327043240605129,0.08159619996231118,-0.580750308997357,0.3314347053120149,-0.10330802000634809,0.5251690044592184,0.14513846484575676,0.5752618924387387,-0.021020088720633115,6
0.05127802759558167,0.5888924095881956,0.5120196146687501,-0.2675427496972149,0.03811690960637826,-0.3013611351952993,0.5190500840915488,0.5930900538979356,0.26951217154139656,0.4805143008958125,6
-0.014846325303261187,0.7641796522422909,0.31339321701554546,-0.3100634615666294,0.08217934996375219,0.2375231225346658,-0.008415499050101936,0.14277760973682574,0.6502522342128021,0.43051031301955867,6
0.37425396065490185,1.1191119075500089,0.10474426407438453,0.12632834875222027,0.22090441809699418,0.37981058386918487,0.5484712159215618,0.7523207874374861,0.4088639530442993,0.05377183612504535,6
0.188841909906367,0.719272508892285,0.1059468862444061,-0.37219972961835146,-0.4210851614524161,-0.1186965915134946,-0.11332852384747377,0.864841743780578,0.30978634908401953,0.39220831176117477,6
-0.21972508911640587,0.39718550169556505,0.7151624040225586,-0.07379187646874298,0.05632531196159875,-0.05256419557868568,0.49103351909621434,0.21865716264819499,0.37834182129411237,0.7103870537387815,6
0.38407470043969966,0.35280303038856914,-0.07223167851977429,-0.5518737413746555,-0.1328108503428488,0.4088997832342932,0.04577749698113261,0.37351893492379107,0.44097227927550836,0.3190014878400545,6
0.42324993718377824,0.7122851004920615,0.40359101948895293,-0.5547765219669263,0.2500211954002715,-0.16301814118287067,0.003902675669819479,0.2633576896812585,0.9093465137324293,0.3388497972146709,6
0.09905615012926827,0.23799439946755077,-0.3798226069471138,-0.5187266198674441,0.3104837199828253,0.05131901204084923,0.7837850859164072,0.2104786338565087,0.5151349148327771,0.24992199655823882,6
0.2532484049918512,0.627114134968933,-0.23741650506102904,0.21855760750083802,-0.12621310471868144,0.38156463458028006,0.3795981605814624,0.43326573127550766,0.6584602243806763,0.3848907208207426,6
0.05773077966467183,0.7992964962693938,0.2931314273245663,-0.7320863532395097,-0.01286953836893416,-0.19156610564174925,0.2178498167877778,0.44557799124276004,0.4930675092251906,0.5660265786715541,6
0.25022701383223,0.4727913346062064,-0.11983074327393911,-0.4724467176372512,0.6110297546545845,0.0905172241108181,0.5067301992253017,0.1504771026158577,0.38120573378750033,0.8629848971724655,6
0.03772050167034599,0.47754095810309805,0.004885597848417633,-0.5247439412351264,0.15164808445324113,0.40054944486251387,0.37429176142710396,0.9673653457224091,0.317219892222069,0.0447832758151482,6
-0.01632417974322077,0.8174859070603653,0.06573028799601938,0.12027979647922035,0.14443349891076254,0.345736509301937,0.39385546006642524,0.2775704241229704,0.9491945970373908,0.17900138156352224,6
0.07291565803255501,0.45599613599988964,0.33367589984707113,-0.1525112791754729,0.4046372762604866,0.3386436700116404,-0.22780335880918373,0.785991125102024,0.608042912225664,0.2158407586779444,6
0.09528370793402732,0.7793037687669025,0.21666867867233452,-0.41853192352544444,-0.025474173119804364,-0.026175388379395467,0.5684764908247588,0.25026837049587786,0.31151651585817464,0.38034737262697305,6
0.1915454821035032,0.7782395212716791,-0.11491612145892084,0.005746465843482068,0.38041496103877986,0.34290836007809833,0.2433927184918732,0.49318143487131155,0.2995965252314207,0.14111865164348045,6
0.43075984908618964,0.7110587579741736,0.4907845572160129,0.20923626457970282,0.5295709766616283,0.26659864894841184,0.4674704995478043,0.9877589657655571,0.4220795709254709,0.7027256457161922,6
0.5807229567240484,0.4839355239768623,-0.21870595683659733,-0.22259604686022663,0.030488539276642135,0.0018540906152173312,0.08119212698401819,0.12397860434584103,0.19600922909311871,0.14211737826718118,6
0.4874432232800999,0.3960003532842105,-0.18958247685356422,-0.2783393279935635,0.2020770359858909,0.5025336494001912,0.506995549823797,0.060866969116368824,0.35465519314817584,0.42924524103160866,6
-0.037991931270889304,0.45677328959499275,0.2026901175709517,-0.2301624252104358,0.1407079617441861,0.2554765533723548,-0.08864723289268742,0.7233480695884407,-0.010955662583995832,-0.009644117564000569,6
0.10829008253407796,0.38151019381068924,0.47345614579800704,-0.6468705106567996,-0.08840007668793075,-0.00808037013228094,0.21960272204598938,0.6693959839649718,0.762589696153885,0.5531744351244545,6
0.10752719798114091,0.3301644310468772,0.2121657056856335,-0.7388998616204314,0.05667493493408393,0.010785237174143543,0.3974760711427416,0.3661231622784134,0.4914815623985668,0.46546788840829234,6
0.12254598692172164,0.7088318636919237,0.3057821517824475,-0.35367008897499985,-0.03202451235495821,0.15595137131305045,0.4581396209570867,0.7219819922541054,0.4274661370258188,0.5251694257508326,6
0.3107300130064676,0.7130028505715332,0.08517564504970387,-0.281889911114531,0.27509077036318286,0.7448069580535739,0.4711713366248164,0.3661119920204647,0.6049893334965987,0.05278705680335817,6
0.050411080170483874,0.895132623247082,0.13825827946912136,-0.40501031222822476,-0.09814210718300742,0.5389335704502498,-0.19419650366190117,1.0025204206997063,0.6033846706177846,0.4425528036991552,6
0.11188977735659889,0.3403876019714453,0.44273962123528476,-0.4804457041336836,-0.0846302644066449,0.608227996188338,0.053997522297176026,0.6615730484832297,0.2701394822525652,0.6925447331814597,6
-0.17644128721715546,0.4244546198046342,-0.094529339291394,-0.05616459621786676,0.15072457251097302,0.11379375948496577,-0.16244447453268462,0.6655861804906081,0.649034868336641,0.32428307862487943,6
-0.09993889754998776,0.9477414193333802,-0.38604467314272456,-0.372855757299798,0.18757563847216424,0.38618235702505765,0.8754279461100914,0.5992692045045726,0.7530033384752914,0.17681010499094166,6
0.3723195461990505,0.3395670392106974,0.011001913823063758,-1.003861915005756,0.29363876652397836,0.3151783098445662,0.24885726253994345,0.4497072925636538,0.22300152057511047,0.6764850184380526,6
0.3831656121090716,0.5269789069851241,-0.0784967817134352,-0.45493366491107595,0.4642103315468215,0.5273038176401571,0.2244441404763578,0.889396099645413,0.21972858063093287,0.15985359560478526,6
0.19676877321666095,0.41884306155340106,0.5032233296555347,-0.4272334971630207,0.3082286036008191,0.19714399645287645,0.5339462686559902,0.7252120504389434,0.4506287068475844,0.5763598536229714,6
0.38295973383863063,0.22804008575356305,-0.463066332767593,0.4126013827237387,0.2218045694622579,0.046052936166082054,0.26383580445097427,0.22441827462494346,0.45290737129437725,0.5310755719774173,6
-0.26730063935686565,0.28121475962817954,0.5620743749539068,-0.23676195612448203,-0.0922714920898563,0.7570923574596773,0.08476000940478554,0.7394646048823279,0.4465960477967049,0.3766976829044422,6
0.24633848293020455,0.4483333802688307,0.21611924174986524,-0.2960585478660924,0.023655787471396024,0.19210926537021691,0.8662481378039335,0.16213794780610763,0.3486969620280659,0.5714593333966362,6
0.33141870135365314,0.3541623745601775,0.009043087719931536,-0.5671605482034136,0.36693283318271563,0.39646551959070403,0.9140893070487471,0.6834423662406617,0.20966964368888152,0.14968879276525565,6
0.6398366660283084,0.48277348159373595,0.47245218814539647,-0.20087152031732353,-0.06759619616430582,0.20608364311256389,-0.03139275317458143,0.6721584365658075,0.5082064230942194,0.009210219011972748,6
0.5319019501458622,0.7750483833034804,-0.3946727500678968,-0.10235721416293697,0.20583317852570887,-0.037076781440948045,0.43411694248171173,-0.15198672662118082,0.4767499064230939,0.4083006985659346,6
0.08598392777371311,0.6959460127259752,-0.05423919022793154,-0.5530020630963157,-0.12346363466302208,0.33667007918170533,0.13803916344001907,0.5004348232636678,0.27445749648210777,0.09952777983602754,6
0.35247596664874076,0.9635692660416328,-0.036017736958490185,-0.41081759130696965,0.22291282922821445,-0.020892036918841006,0.08565892888571056,0.7613224613776598,0.7668698269243757,0.4114331444645629,6
0.27304874840746485,0.8800836353291156,-0.11055363295038585,-0.23728773685692184,-0.09358839185184537,0.547295324477474,0.04867802715575978,0.18476009716353126,0.16573051018204368,0.7218825765436752,6
-0.0392428893151643,0.5638697750247788,-0.15314736138584412,-0.2754915492946687,0.24930828652835266,0.3825053588073928,0.3448695580813691,0.5911928027646354,0.6293050027882333,0.5976599779882643,6
0.2512222527166687,0.9787352231811056,0.3362950799676203,0.04335046760578347,0.1546665104041517,0.1338072553146456,0.38403546360857366,0.3763464158530929,0.5442849452809444,0.24047021708573393,6
0.5120211592691791,0.7631156219734992,-0.11132048531697693,-0.4859535775482553,0.27605607064389165,0.28666748723487107,1.1151551525477623,0.32040839923376685,-0.0088129083632894,0.16068640331813597,6
0.11084735533518199,0.37466467415944227,0.0851392243950754,-0.09616200441990193,0.2649360373969234,-0.39773571826460546,0.7774748005814814,0.4660583733742794,0.16910363123440889,0.9458359365238875,6
0.18541598111263985,0.774907837031228,-0.12809376729386632,-0.8155299305537149,-0.050012766472230935,0.2368379490770045,0.8164507899288326,0.49472433453639153,0.12712390292912917,0.5099769775068781,6
0.0402071727872883,0.5188018869910109,0.28408549472093875,-0.2230045728604294,0.04964166764724347,0.15150360116791114,-0.02850240294134193,0.3174390031191473,0.43421595156504383,0.3927055782114976,6
-0.06773627657298242,0.3230250295780474,0.004399795231717504,-0.44877035301433466,0.19539513941028624,0.4590389951891894,0.49530657277638007,0.5569727009053342,0.3867271236519018,0.6355568771639001,6
0.2961236784092326,0.41301067781242085,-0.3574046388248382,-0.2585048076521498,0.6637786294984495,0.17862429423302473,0.3650507507605199,0.2260939672940321,0.3341058782171102,-0.11287950594732679,6
0.27391327093397977,0.637443890843596,0.075028618509595,-0.5057042563089564,0.41668678360120515,0.28411608173946445,0.027640131492355224,0.31567472248124995,0.27339751816962116,0.3079114837772451,6
0.44663796403881895,0.5859244851245927,-0.10118424266251455,0.03688257944310437,0.7242898051608014,0.5508440148427859,0.5310943158272133,0.41586968947966824,0.21164957577963356,0.3486682126031639,6
0.39639197743628707,0.6042287492424592,0.14510610368915444,-0.39083075939249623,-0.24716792021843698,0.5015886660363027,0.15323688039628147,0.8954909307710778,0.35166633696904837,0.21661602218082407,6
0.11952609608840803,1.0311318841084196,-0.06626647810772049,0.05748221029012407,-0.03816782693764634,-0.13918438641827346,0.24651538426588557,0.5809886754342587,0.1793879636485418,0.5367793667022559,6
0.4245255131928519,0.862549644982572,-0.07471800993460323,-0.8179598830924417,-0.5447205899911898,0.22715737465401795,0.1920124575979251,0.6034830518562444,0.09632942609680292,0.47465960416344916,6
-0.09217236165700077,0.42661411495945367,0.11119717285919806,-0.16042974096704268,-0.31031057296583886,0.46287835836151126,0.3625849376443693,0.9683210136955938,0.1064916130600773,0.6381848186274228,6
0.3347936922904865,0.424707584386008,0.44889778749564524,-0.2702676249982572,0.18672539069571548,0.412926248183656,-0.3887209193022959,0.8626287715860532,0.6063106480046119,0.4683272292568094,6
-0.18751369080504376,0.7479381001004396,0.31444684255669697,-0.5756350910135918,-0.48807030619797975,0.36098999933626547,0.17894681831299075,0.34632086936777395,0.803555175399689,0.1251336438384124,6
0.19274440517152205,0.5955985661657885,-0.34224988009952373,-0.006901367234751418,0.21012570599218447,0.2757632919192273,0.24103592455810818,0.6880007998570521,0.249571780043852,0.48074868913797086,6
-0.1227884354779398,0.3130265700665809,0.1460218872808178,-0.37819207013109923,-0.5133945279694407,0.14769943239980232,0.031333549653087434,0.46975673044499855,0.8418163570037146,0.3486472839665651,6
0.555102218176515,0.43675350162118076,0.7554971922977706,-0.4531334082315248,0.3600754590950781,0.18739494026632558,-0.4520020952616385,0.7279205539893454,0.7375568938594101,0.32742288691694077,6
0.07523263329288296,0.29853597798219494,0.378008583159732,0.00927865330894714,0.01328706422957325,-0.05402006087332793,0.27021226579660584,0.39583931318757964,0.5952355434977155,0.04876026371568523,6
0.07913345836708659,0.5374585092488722,-0.8243413186112829,-0.1872250138537307,0.37561996893980143,0.353930047208884,0.4557060578553216,0.3987638441033238,0.7116318008490273,0.428581891557923,6
0.4457223748629205,0.374631721432901,-0.40994205073318846,-0.3999101472037403,0.009185657531085765,0.2941279948272373,0.8343520424373051,0.37343760924764013,0.33415623453069104,0.5168384236869545,6
0.03872554525134664,0.571853982523089,0.6913178394333213,-0.7648566700005752,0.09400318391023457,0.38614513198150935,-0.048635142353469316,0.5682258174083811,0.9314478756322897,0.6196606538159268,6
0.5445555386687164,0.5865191965888705,-0.38714347566698537,-0.6553172562400458,0.2312340886630313,0.4290920275952511,0.5857531995374721,0.23409950774095784,0.2104435392885321,0.6082925376294601,6
-0.16064391839570966,0.46521237585814534,0.5283629938653374,-0.07118344567358129,-0.2563106912420179,-0.07152673438321798,0.4358012047635375,0.379071213455179,0.04117920227367438,0.3945274802835289,6
0.17289268637216196,0.6215483888417942,0.9409554339863282,-0.24712095700274775,0.20491320086422077,0.7032500576780527,0.04208571635850222,0.5390490210406698,-0.012100254378943825,0.4006635375891332,6
0.6006533364625787,0.42924626436247626,0.18267782959469703,-0.4988647119051143,-0.2224740454704039,0.21855056286566138,0.5981298737187862,0.9889163185641017,0.5141661981618048,0.15034142213884413,6
