ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredVals,CoveredValsDiffClasses,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_ascending_markersize160_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1,1000,2,160,0.873296051550153,0.9626998901367188,0.8677631055557055,1.0025629997253418,0.483631073826911,0.969573736190796,0.948653691219739,0.993600845336914,0.889249675002386,1.1348278522491455,0.2891709479480572,0.8476638793945312,0.3579475681176217,0.836754560470581,0.1018057489747172,1.204951286315918,0.2144955534230811,0.8312571048736572,0.2036205308416891,0.8306975364685059,0.1732730763330195,1.0320110321044922,0.2254780116660532,0.8773913383483887,0.0568907038801054,0.9982738494873048,0.1209178560528431,1.0496370792388916,0.114973602204523,0.8657734394073486,0.204,0.5697576999664307,18815,0.385756254196167,0.013,0.5559914112091064,0.027494697763525,0.103245735168457,1.5073809828535047,0.009765625,-,15.0,0.003,0.0025277137756347,956,0,352502,[],"['linear','lip_cluster']",['separated']
figure_descending_markersize10_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1,1000,2,10,0.5942353804001178,0.531390905380249,0.5405399282587466,0.7171497344970703,1.1092292593986828,1.1099042892456057,0.8755186892676663,0.7195446491241455,0.8982600297606327,0.7612552642822266,0.2415976526540414,0.7698283195495605,0.2491704033449329,0.7462711334228516,0.2837699899764607,1.162334680557251,0.326291098401795,0.786038875579834,0.3255201014715221,0.7805991172790527,0.1516210269290739,0.8002116680145264,0.1619004946206992,0.778958797454834,0.1626959436271611,0.9845592975616456,0.2005086511021957,0.8141562938690186,0.1987775012741407,0.7791972160339355,0.485,0.638944149017334,3449,0.383807897567749,0.013,0.3692069053649902,0.027494697763525,0.1131110191345214,1.507380982853505,0.0099477767944335,-,15.0,0.003,0.0030248165130615,1000,2,24090,"[{""category"": ""group_0"", ""number"": 2}]","['linear','lip_cluster']",['separated']
figure_descending_markersize60_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1,1000,2,60,0.2288247676078922,0.8683099746704102,0.14134719461426,0.829901933670044,1.947800986200214,1.019516944885254,0.6431889375841842,0.884880542755127,0.6958146601078183,0.8729476928710938,0.1190754618503918,0.8920235633850098,0.0933509926644438,0.894787073135376,0.2379710456794151,0.9675121307373048,0.184990019333792,0.7891871929168701,0.1897988477511819,1.0197856426239014,0.0804769680527567,0.5808615684509277,0.0696876741783294,1.0660910606384275,0.1267269023988155,0.7472023963928223,0.1080305483383229,1.0593116283416748,0.1098863972603676,0.6127169132232666,0.231,0.6921441555023193,11586,0.4195725917816162,0.013,0.685142993927002,0.027494697763525,0.1064262390136718,1.507380982853505,0.0093023777008056,-,15.0,0.003,0.0027647018432617,952,2,135084,"[{""category"": ""group_0"", ""number"": 2}]","['linear','lip_cluster']",['separated']
figure_descending_markersize110_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1,1000,2,110,0.1515092161835793,0.6978392601013184,0.0860084844397858,0.9329586029052734,4.601960350821169,1.1341922283172607,0.5309789156287348,0.7028927803039551,0.5906211763906062,0.9606986045837402,0.0908835916998425,1.231271743774414,0.0638230473725336,0.7264156341552734,0.2503091949911776,1.1539978981018066,0.1650124272458714,0.9686005115509032,0.1718300307776744,0.9752819538116456,0.0649101378117621,1.2483646869659424,0.0507359701948068,0.7252790927886963,0.1286534478226656,1.2353754043579102,0.097685008800318,0.9900755882263184,0.1005401387568841,0.982353448867798,0.212,0.4559147357940674,15763,0.7613539695739746,0.013,0.4502756595611572,0.027494697763525,0.1039924621582031,1.507380982853505,0.0091209411621093,-,15.0,0.003,0.0027413368225097,953,2,247130,"[{""category"": ""group_0"", ""number"": 2}]","['linear','lip_cluster']",['separated']
figure_descending_markersize160_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber1,1000,2,160,0.1211957186158718,0.7999818325042725,0.0673692593984667,1.0909922122955322,177.44915427641143,0.9829626083374025,0.4697864760085923,1.0960628986358645,0.5309524856967868,1.0895733833312988,0.0778997334837112,1.1035900115966797,0.0525134611501615,1.1134166717529297,0.2636034227518188,0.9906232357025146,0.1545201477219751,1.0940964221954346,0.1625781943396654,1.092092514038086,0.0573956860098253,1.1096315383911133,0.043025728255911,0.8181777000427246,0.1318996808688575,1.2947804927825928,0.092466997472615,1.1123147010803225,0.0959843503020342,1.1255908012390137,0.204,0.5071291923522949,18815,0.5028591156005859,0.013,0.7758862972259521,0.027494697763525,0.0853059291839599,1.507380982853505,0.007544994354248,-,15.0,0.003,0.0025811195373535,952,2,351931,"[{""category"": ""group_0"", ""number"": 2}]","['linear','lip_cluster']",['separated']
figure_category_based_markersize10_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,10,0.8241952415092731,0.9366686344146729,0.8763605203880714,0.945120096206665,0.9259657204878896,0.82497239112854,0.8340096983671288,0.946254014968872,0.8581251645045997,0.8968791961669922,0.4849628277852968,0.5693557262420654,0.5062377897121231,0.8667600154876709,0.4766548688294302,0.7355759143829346,0.4762651409582344,0.842771053314209,0.4828582135904435,0.9085540771484376,0.343557292257582,0.5972380638122559,0.3559187918919237,0.8731412887573242,0.3209289520222678,1.124873399734497,0.333298366360528,0.9676170349121094,0.3359457051734252,0.6319360733032227,0.8975,0.4358375072479248,1044,0.7751321792602539,0.0,0.4345760345458984,0.0293681024542768,0.032914400100708,3.6025824642594646,0.0033926963806152,-,15.0,0.11,0.0012392997741699,400,0,3257,[],"['linear','three_order']",['tounching']
figure_category_based_markersize60_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,60,0.5449980663506528,0.6960287094116211,0.6818757205957897,0.6795299053192139,0.8617484206387278,1.167726993560791,0.5932364589419954,1.003018856048584,0.6426693887154376,0.6522822380065918,0.2644148909348893,1.0111322402954102,0.2931370039374421,0.679595947265625,0.2512726708336308,1.175198316574097,0.2590554636237197,0.6835241317749023,0.2626021319480255,1.0186169147491455,0.174550482718702,0.6741812229156494,0.1866993371636055,0.6752231121063232,0.1470793861340286,1.1552236080169678,0.1657087056144442,0.9938313961029052,0.1650144759746351,0.6842756271362305,0.7225,0.4807384014129638,9749,0.4876744747161865,0.0,0.8393502235412598,0.0293681024542768,0.0394976139068603,3.6025824642594646,0.0039892196655273,-,15.0,0.11,0.0015902519226074,260,1,38840,"[{""category"": ""group_1"", ""number"": 1}]","['linear','three_order']",['tounching']
figure_category_based_markersize110_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,110,0.406595625615446,0.7641324996948242,0.5713640543534286,0.6440401077270508,0.8354914068018702,0.8598144054412842,0.4681255194459578,0.7361278533935547,0.5221203515310735,0.5907981395721436,0.2068299967338719,0.6299624443054199,0.2470697343985495,0.718085527420044,0.2084663789196166,0.891730785369873,0.2053009175201987,0.6525955200195312,0.2107594544329477,0.6617076396942139,0.1386898837852146,0.720881462097168,0.1576122874561404,0.7437412738800049,0.1190905374215905,0.8508141040802002,0.1314817466293317,0.8323826789855957,0.1320267259977524,0.7241461277008057,0.6025,0.3951630592346191,17791,0.2638218402862549,0.0,0.3685226440429687,0.0293681024542768,0.0480268001556396,3.6025824642594646,0.0044713020324707,-,15.0,0.11,0.0013179779052734,284,1,83771,"[{""category"": ""group_1"", ""number"": 1}]","['linear','three_order']",['tounching']
figure_category_based_markersize160_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,160,0.3303157245506901,0.6363956928253174,0.5033255752990067,0.710899829864502,0.8348366161940596,0.7832775115966797,0.3942673027359622,0.660881519317627,0.4481069094166005,0.6964502334594727,0.178306376204522,0.8666472434997559,0.2268316037637933,0.7689895629882812,0.1928299177724473,1.0556116104125977,0.1796953010139423,0.6451091766357422,0.186753235156252,0.8763489723205566,0.1221114206115511,0.6508722305297852,0.1464058549492634,0.8985059261322021,0.1090037612392353,0.8518917560577393,0.1163656503880944,0.9456074237823486,0.1179563980788074,0.67146897315979,0.5225,0.4431519508361816,23766,0.4522924423217773,0.0,0.4208106994628906,0.0293681024542768,0.046363353729248,3.6025824642594646,0.0044441223144531,-,15.0,0.11,0.0010721683502197,308,1,126723,"[{""category"": ""group_1"", ""number"": 1}]","['linear','three_order']",['tounching']
figure_ascending_markersize10_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,10,0.8966750239368059,0.5388162136077881,0.8878742251808267,0.7425966262817383,0.8931633785752215,0.9109869003295898,0.9052675010145664,0.5539476871490479,0.8924650794631315,0.6918532848358154,0.5121884833561217,0.7689945697784424,0.5112662983170049,0.6500515937805176,0.4611199498770475,0.9735405445098876,0.5007919250600795,0.78981614112854,0.4941201613669913,0.7824361324310303,0.3584767396190779,0.7647850513458252,0.3589929424826328,0.7584154605865479,0.310785795922684,0.8966739177703857,0.346137087875689,0.6618430614471436,0.3416343148198136,0.9365277290344238,0.8975,0.3183259963989258,1044,0.4804866313934326,0.0,0.5076751708984375,0.0293681024542768,0.0448541641235351,3.6025824642594646,0.004279613494873,0.03743322282389017,8.002635478973389,0.11,0.0012025833129882,400,0,3245,[],"['linear','three_order']",['tounching']
figure_ascending_markersize60_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,60,0.7708063482379669,0.8275225162506104,0.7389643151936056,0.6750094890594482,0.6798170280097471,0.8782808780670166,0.7738047352528143,0.8600594997406006,0.7377713522070151,0.686798095703125,0.320617684157984,0.8781228065490723,0.3098242347931724,0.7408311367034912,0.2223867920599711,0.8871409893035889,0.2973242410698036,0.7131986618041992,0.2819641775840651,0.8707301616668701,0.2024038950307986,0.6832029819488525,0.1960005067679657,0.8784959316253662,0.1329370778351795,1.058619260787964,0.1840147353808841,0.7329351902008057,0.1742868926459568,0.7267270088195801,0.7225,0.3403947353363037,9749,0.5407207012176514,0.0,0.5798869132995605,0.0293681024542768,0.0422914028167724,3.6025824642594646,0.0043694972991943,0.06130399801525072,9.114198684692385,0.11,0.0012376308441162,260,0,38843,[],"['linear','three_order']",['tounching']
figure_ascending_markersize110_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,110,0.6981725511481187,0.9570517539978028,0.6588917556888196,0.7845525741577148,0.5492545148860524,0.9433760643005372,0.6934505748441397,0.768871545791626,0.6423688861783916,0.7317306995391846,0.2804709732195189,0.9357106685638428,0.2726105983576463,0.7804672718048096,0.1698806637176605,0.9302875995635986,0.251133152389122,1.000297784805298,0.2345597662095128,0.7285282611846924,0.1754831748431042,0.9818971157073976,0.1718575687655769,0.5713286399841309,0.1004790774755339,1.1518495082855225,0.1533309877552292,0.802764892578125,0.1434746251400167,0.8141727447509766,0.6025,0.6389672756195068,17791,0.3834280967712402,0.0,0.3645980358123779,0.0293681024542768,0.0451688766479492,3.6025824642594646,0.004249095916748,0.0743775404464928,10.739286422729492,0.11,0.0012068748474121,284,0,83788,[],"['linear','three_order']",['tounching']
figure_ascending_markersize160_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,160,0.6527886491393501,1.0547099113464355,0.6093553247889198,0.8799614906311035,0.458147331847384,1.0751957893371582,0.6378563447415364,0.6299879550933838,0.579773718224466,1.0700111389160156,0.2658874764333616,0.8926138877868652,0.2593699276553053,0.6413512229919434,0.1441013438841647,1.2403814792633057,0.2318832494726505,0.7940793037414551,0.2144043156330989,0.5489943027496338,0.1669424119743122,0.999685764312744,0.1647469380744629,0.5752272605895996,0.0854962669611619,1.2159414291381836,0.1416976722882427,0.6374950408935547,0.1315208083731022,1.0897324085235596,0.5225,0.4228918552398681,23766,0.4322447776794433,0.0,0.6920194625854492,0.0293681024542768,0.0488026142120361,3.6025824642594646,0.0044875144958496,0.08317005783490777,12.241131782531738,0.11,0.0011303424835205,308,0,126753,[],"['linear','three_order']",['tounching']
figure_descending_markersize10_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,10,0.6063076289538084,0.7643313407897949,0.530949805691016,0.7679262161254883,1.0814356334777873,0.9200272560119628,0.7358393501973881,0.8106832504272461,0.7778881810526189,0.5570743083953857,0.3904176457733397,1.0550882816314695,0.3571895321599108,0.533388614654541,0.5267186066495659,1.0498216152191162,0.4359779995062117,0.8656346797943115,0.4508469306290418,0.8299160003662109,0.2879030461984641,0.8072435855865479,0.269117355188832,0.5642013549804688,0.3481412730399351,1.065168857574463,0.3097514248872995,0.7992343902587891,0.3174035271480022,1.0529732704162598,0.8975,0.4201276302337646,1044,0.4096150398254394,0.0,0.4229426383972168,0.0293681024542768,0.045844554901123,3.6025824642594646,0.0044257640838623,0.03743322282389018,8.670590877532959,0.11,0.0013065338134765,400,2,3242,"[{""category"": ""group_0"", ""number"": 2}]","['linear','three_order']",['tounching']
figure_descending_markersize60_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,60,0.3266468108391591,0.6736085414886475,0.2840334475807274,0.9407572746276855,1.3226994555242806,0.809248685836792,0.4690226875601756,0.931471824645996,0.5305030883192731,0.9201376438140868,0.1862315926728651,0.9357743263244628,0.1671083078660841,0.9505469799041748,0.295651360928035,1.1338002681732178,0.2207623963361368,0.6499800682067871,0.23215860993592,0.927215576171875,0.1302438478110144,0.6368768215179443,0.1183771848428291,0.956859827041626,0.1664254928596348,1.119903802871704,0.1443538680052103,0.9740321636199952,0.1485928951216949,0.6252968311309814,0.7225,0.4684298038482666,9749,0.7983384132385254,0.0,0.4675226211547851,0.0293681024542768,0.0467822551727294,3.6025824642594646,0.0044970512390136,0.06130399801525069,9.041739225387571,0.11,0.001258373260498,255,4,38640,"[{""category"": ""group_0"", ""number"": 3}, {""category"": ""group_1"", ""number"": 1}]","['linear','three_order']",['tounching']
figure_descending_markersize110_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,110,0.2329769421236046,0.9994633197784424,0.2114478256678865,0.6780705451965332,1.5992267241766962,1.1745741367340088,0.3574861672627363,0.6960320472717285,0.4181079143487141,1.0137081146240234,0.1377156326149972,1.0427281856536863,0.1266365961870814,1.059436559677124,0.2571038493200476,0.9080245494842528,0.1692726190743074,1.0787930488586426,0.1818913643612378,0.7188422679901123,0.0977477999889223,1.069819450378418,0.0903838463276761,0.712956428527832,0.1397886694109555,1.2536954879760742,0.1108899603610145,0.7277770042419434,0.1162270756119041,1.0657215118408203,0.6025,0.5034160614013672,17791,0.5131716728210449,0.0,0.4916107654571533,0.0293681024542768,0.0469162464141845,3.6025824642594646,0.0044417381286621,0.0743775404464928,10.386720895767212,0.11,0.0009472370147705,275,4,83366,"[{""category"": ""group_0"", ""number"": 3}, {""category"": ""group_1"", ""number"": 1}]","['linear','three_order']",['tounching']
figure_descending_markersize160_clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorymedium_repeatnumber2,400,2,160,0.1830221709778077,0.6524128913879395,0.1730869335565185,1.0179765224456787,2.0103443574969013,0.7999353408813477,0.2934534374126064,1.086259126663208,0.3515157107876572,0.7300307750701904,0.1130831490677098,0.79595947265625,0.1070012340617855,1.0975821018218994,0.2468793023724285,0.888070821762085,0.1439295082987433,1.0816807746887207,0.1578268175613776,1.1206398010253906,0.0818177808504823,0.7729415893554688,0.0774357636751419,0.762195348739624,0.1315149649177539,1.3180527687072754,0.0953471038183337,0.7639725208282471,0.1017574054730869,1.0212597846984863,0.5225,0.4941325187683105,23766,0.4973855018615722,0.0,0.4732987880706787,0.0293681024542768,0.0358040332794189,3.6025824642594646,0.0035767555236816,0.08317005783490775,10.911046266555786,0.11,0.0009436607360839,300,3,126217,"[{""category"": ""group_0"", ""number"": 2}, {""category"": ""group_1"", ""number"": 1}]","['linear','three_order']",['tounching']
